capture_2020_06_10_10_00_57_040084.jpg,4.400345400670567e-05,0.7709914988567304,0.5514062138982087,0.7833991882603952,0.5616066407896464,0.785779322372019,0.6153303341359017,0.24482868912034542,
capture_2020_06_10_10_00_57_040085.jpg,6.232850071580392e-05,0.7478854422873771,0.5562235755315823,0.7505603311364163,0.5691140032294132,0.7602680134490049,0.6091267127769138,0.2444747107042745,
capture_2020_06_10_10_00_57_040086.jpg,5.120408342710803e-05,0.734190330375935,0.5556931215089825,0.7366471729071072,0.5688278702100191,0.7499275014908904,0.6105379920048153,0.25092760645968126,
capture_2020_06_10_10_00_57_040087.jpg,7.145520724492566e-05,0.7633493577871837,0.5557191564646577,0.7682453481640913,0.5678592719159612,0.7734923054327634,0.6073225715715019,0.23812627984720955,
capture_2020_06_10_10_00_57_040088.jpg,6.341956824993328e-05,0.8214610685151164,0.5593246558312784,0.8274563343698831,0.5772201756290822,0.8220745387025611,0.6111043197198505,0.2167036357733145,
capture_2020_06_10_10_00_57_040089.jpg,3.646402838364917e-05,0.8113085081684079,0.5502880319228066,0.8265422125384526,0.5604914585815789,0.8213069534547799,0.6155679000739783,0.2337436511197856,
capture_2020_06_10_10_00_57_040090.jpg,2.577273431180013e-05,0.8265910267331092,0.5479409544945368,0.8404220215074493,0.5637473645786353,0.8358894299432139,0.6189993832280202,0.22285218445936264,
capture_2020_06_10_10_00_57_040091.jpg,2.8670079287071495e-05,0.798229444426309,0.5476226754469316,0.8193301360286346,0.5532492644845616,0.8143236643608551,0.621785789134803,0.24371035640481284,
capture_2020_06_10_10_00_57_040092.jpg,1.887526801255056e-05,0.811814120424817,0.5408706002267475,0.8342041299038031,0.5492292330232592,0.8294399043054602,0.6235499562049386,0.24328255608346686,
capture_2020_06_10_10_00_57_040093.jpg,1.890887925025802e-05,0.8429968227550472,0.529760846895461,0.856338987884331,0.5416623259639436,0.8558294768921488,0.6042074345963167,0.23960469802865106,
capture_2020_06_10_10_00_57_040094.jpg,2.8635092405422496e-05,0.8607922259924733,0.47611155984830006,0.8662617172154897,0.4714719121833759,0.8847949781065633,0.5370722114327022,0.3658742961489791,
capture_2020_06_10_10_00_57_040095.jpg,1.8795701002795652e-05,0.8604758906038565,0.4566484198014621,0.8671108304151448,0.4393860431951674,0.8875320019743888,0.5078691688152882,0.3815231861753103,
capture_2020_06_10_10_00_57_040096.jpg,3.447823455351048e-05,0.8539359158509132,0.4623865125214183,0.8591709870587507,0.45640532822642255,0.8835461644940732,0.5203727902739278,0.4417913844600986,
capture_2020_06_10_10_00_57_040097.jpg,3.444415518558245e-06,0.8490707752360493,0.37134783817758416,0.8674341579382439,0.33402014653277007,0.8884792734374422,0.4142275004334187,0.48220105038076916,
capture_2020_06_10_10_00_57_040098.jpg,7.4877887801163765e-06,0.8377401216565622,0.39071102365571597,0.8554103223059258,0.35469784297745627,0.8781052746129805,0.4319175906431098,0.49870055840352223,
capture_2020_06_10_10_00_57_040099.jpg,2.9543635157611617e-05,0.8206767658467377,0.42657826534062715,0.8338253711156803,0.39049865080662516,0.8571583618827618,0.4638157408852109,0.4635936584259131,
capture_2020_06_10_10_00_57_040100.jpg,0.00012394042730629195,0.8134563030438016,0.5111406572130951,0.8173438422806322,0.5158033259694511,0.8409164763357103,0.5775456777320828,0.38992434231332973,
capture_2020_06_10_10_00_57_040101.jpg,3.3156027272164635e-05,0.7311892887863417,0.6135581514712578,0.7269218344028652,0.6800111684086488,0.7461018247639062,0.7116756131980132,0.23560831390545978,
capture_2020_06_10_10_00_57_040102.jpg,3.545106219173422e-05,0.722066648559372,0.6195236469304762,0.714945812830501,0.6933282362997333,0.7383055848910565,0.7234978609349071,0.2604489096611739,
capture_2020_06_10_10_00_57_040103.jpg,2.6366248387754346e-05,0.6725406205103148,0.5967058185258091,0.6492933383821226,0.6766421554151077,0.6928267848009,0.6975299081202727,0.27572152162053104,
capture_2020_06_10_10_00_57_040104.jpg,2.357561968395814e-05,0.6289544192169838,0.5984247550390556,0.5991557175493702,0.6696692270431001,0.6481876200433144,0.6886954320601395,0.256660626091322,
capture_2020_06_10_10_00_57_040105.jpg,2.1739286774526065e-05,0.611484718189895,0.6212607162756255,0.5834026997587543,0.6968633369669255,0.6292931898098263,0.7164811981472545,0.24437959195123696,
capture_2020_06_10_10_00_57_040106.jpg,3.932355033580538e-05,0.6375939306901619,0.574652920252616,0.6079724542557579,0.6060867645614949,0.652312056107008,0.6384454666711237,0.28373982241467127,
capture_2020_06_10_10_00_57_040107.jpg,3.25410112795894e-05,0.6471068874909631,0.5459083402500433,0.6194411701191648,0.5757471627920602,0.6548623188037094,0.5985383781458367,0.27766819559684736,
capture_2020_06_10_10_00_57_040108.jpg,1.5658869933802374e-05,0.6397074270249256,0.5220063131240038,0.6067753918479912,0.5528890974051541,0.6502025541958207,0.5690256139078677,0.2686352595332853,
capture_2020_06_10_10_00_57_040109.jpg,6.180186794666355e-06,0.6055880549745509,0.5123699508249986,0.5757166781192108,0.5846704774100462,0.6270277029827376,0.5897671781857675,0.2043627464446459,
capture_2020_06_10_10_00_57_040110.jpg,1.7921547440121553e-06,0.5797380338567143,0.42207368855288707,0.5525198076621062,0.47821286252394435,0.610439089906936,0.4656131313381307,0.24041041584421308,
capture_2020_06_10_10_00_57_040111.jpg,3.637021010375172e-06,0.6285042912706216,0.4421956483672476,0.5932557763744193,0.4770233524142997,0.6411675154872328,0.46438065429539854,0.26911691189355086,
capture_2020_06_10_10_00_57_040112.jpg,1.4916939481071862e-06,0.6108863572158659,0.43484221454812894,0.5807657399805558,0.48908491132704607,0.6322153672630858,0.4761623947332789,0.2516878425618451,
capture_2020_06_10_10_00_57_040113.jpg,1.5749463133178183e-06,0.5921091903190401,0.4531655122859186,0.5628888871392437,0.5114144522732661,0.6227733635150328,0.4998790712310574,0.2548494141065566,
capture_2020_06_10_10_00_57_040114.jpg,1.7198527026911706e-06,0.6215962756102881,0.43146208662590935,0.587164194008417,0.4788063927934577,0.6389257259730176,0.464112724067636,0.2859216208808101,
capture_2020_06_10_10_00_57_040115.jpg,2.3775134768484605e-06,0.6166079897139056,0.47132594281563495,0.5816504339883378,0.5260051461344953,0.6355814849129277,0.5155916874154175,0.25340696494206855,
capture_2020_06_10_10_00_57_040116.jpg,3.1263689201747223e-06,0.6110766695086051,0.4870431024926376,0.5744809327802903,0.5498985980333804,0.6348776077134085,0.5404313025469685,0.25292607974219994,
capture_2020_06_10_10_00_57_040117.jpg,6.567339643235239e-06,0.6142272679639195,0.536806516151763,0.5787424609929744,0.6011074712783492,0.6373952972815612,0.607386977994607,0.25315388314945475,
capture_2020_06_10_10_00_57_040118.jpg,1.4376027028786533e-05,0.61934532563776,0.563926858328268,0.5819414915417468,0.6234095077670986,0.641341004692487,0.6398975368989152,0.26234309457087096,
capture_2020_06_10_10_00_57_040119.jpg,2.4307300949518164e-05,0.6397714920848724,0.5540750782022676,0.6037763004414459,0.5938403092722268,0.6503046257485471,0.6137681726307254,0.2644231258916552,
capture_2020_06_10_10_00_57_040120.jpg,1.9811863188396077e-05,0.6203203060218715,0.564321565885333,0.5878121991836224,0.6123055157044214,0.6462669290934,0.6396956331330597,0.2678855808645506,
capture_2020_06_10_10_00_57_040121.jpg,3.708258965552057e-05,0.6376312772194666,0.5846504668771547,0.6058308697539513,0.6339314693806389,0.656385594147029,0.6586791735590681,0.2610641022822133,
capture_2020_06_10_10_00_57_040122.jpg,6.442286736741794e-06,0.6033016811818391,0.5940451223738926,0.5752403951698998,0.665684767470509,0.6337674992318185,0.6961732235742026,0.24693850752646748,
capture_2020_06_10_10_00_57_040123.jpg,7.855415533136305e-06,0.6056553340594453,0.5791942413457385,0.5757113942976139,0.6478158129708746,0.6344609770067651,0.6760545199742893,0.24583890581831017,
capture_2020_06_10_10_00_57_040124.jpg,7.695142825638135e-06,0.60935428238837,0.6172786291282806,0.5875698432471803,0.6908558001388948,0.6299700019807422,0.7166458586936405,0.21875988490575604,
capture_2020_06_10_10_00_57_040125.jpg,1.675954496953979e-05,0.6234621210784193,0.5978075848848496,0.5948925321902135,0.6661483348542693,0.648770028174119,0.6928796880238199,0.2575414126683451,
capture_2020_06_10_10_00_57_040126.jpg,3.520066223757756e-05,0.6367650730438438,0.5965227449646897,0.6120651882930147,0.6503156774814396,0.6568578292686579,0.677270230450679,0.24969615597168357,
capture_2020_06_10_10_00_57_040127.jpg,1.552663565365787e-05,0.6244390359271723,0.6205373037506804,0.5971844243127087,0.6997335245593735,0.6456721428792278,0.7211809047609262,0.24829365294662756,
capture_2020_06_10_10_00_57_040128.jpg,1.2301493798036948e-05,0.6135892217700912,0.5965563876463035,0.5808335469994699,0.67138904028716,0.637695479079295,0.6942615766121853,0.2615221851450259,
capture_2020_06_10_10_00_57_040129.jpg,4.887513400820796e-05,0.5527149536744611,0.656646476854066,0.5223602491067161,0.717321468527358,0.555123923775294,0.741022321501973,0.19917010841666213,
capture_2020_06_10_10_00_57_040130.jpg,2.5844272152750492e-05,0.5972200601493327,0.6361347086305236,0.5699283334181864,0.7125026488498035,0.6115991791446526,0.7317809034399771,0.22843662588294683,
capture_2020_06_10_10_00_57_040131.jpg,5.363104640224366e-05,0.6494883390099161,0.6370453529279027,0.6319584224737022,0.7036310538499325,0.6513511350973313,0.721986401661112,0.20732754798720415,
capture_2020_06_10_10_00_57_040132.jpg,8.698107553566207e-06,0.576514620836389,0.5625609763401704,0.5556070335486123,0.6046365793869469,0.5903802631173467,0.6145660884714236,0.2575872867798759,
capture_2020_06_10_10_00_57_040133.jpg,0.00013258384270868699,0.4945595458243932,0.5094416246623167,0.449829819661804,0.5462027530602531,0.5097932438159879,0.5446084575926396,0.3672120656748875,
capture_2020_06_10_10_00_57_040134.jpg,1.857993022035799e-05,0.6138621144160616,0.46259453555399066,0.568647623855108,0.5043725281499724,0.6473744116109936,0.49611344058988266,0.40933469624155894,
capture_2020_06_10_10_00_57_040135.jpg,2.342233928651085e-05,0.5475869219800568,0.4944140073720469,0.5076879846514258,0.5403462849684313,0.5692664586904989,0.5332557600646254,0.3588773298839735,
capture_2020_06_10_10_00_57_040136.jpg,0.00023304614547513518,0.5073831566779714,0.47006386424984775,0.4547576220703537,0.5149442570430418,0.5233285193573741,0.5041478218016109,0.41007822553508044,
capture_2020_06_10_10_00_57_040137.jpg,0.00037051706878246345,0.5874846516713396,0.4393109057314417,0.5331589474513204,0.4973072373152442,0.6079264162070764,0.4755626540431862,0.48692553038341,
capture_2020_06_10_10_00_57_040138.jpg,4.0607853334537044e-05,0.6694401804376743,0.40083291970092677,0.6272306934201664,0.44218860722100584,0.7025042752662352,0.4277889356460494,0.487286649822854,
capture_2020_06_10_10_00_57_040139.jpg,0.0001026308781601057,0.6790384854625211,0.38963795743764307,0.635192441625934,0.44138344614766845,0.7076025228809665,0.422733642524959,0.5155235785627004,
capture_2020_06_10_10_00_57_040140.jpg,0.00015628828677646974,0.6387173102135556,0.40992504705400756,0.5861113417164179,0.4678707826946764,0.6642776866274395,0.4451708011986121,0.5036818820801375,
capture_2020_06_10_10_00_57_040141.jpg,6.716466368396104e-05,0.655814976231755,0.4119404856372338,0.6053153946369916,0.45499932691877903,0.6853677256593437,0.4402616734629689,0.47589039966327285,
capture_2020_06_10_10_00_57_040142.jpg,4.8879205126121686e-05,0.6808272742831807,0.3868079166510947,0.64142570952923,0.42641553133756044,0.7132724994756126,0.41259572673907047,0.4973914493620988,
capture_2020_06_10_10_00_57_040143.jpg,3.236327255477736e-05,0.6601511206581853,0.4068972347776027,0.6167096984796379,0.4461348313186028,0.6957429717794366,0.43245114870664486,0.46958370986345255,
capture_2020_06_10_10_00_57_040144.jpg,0.0001413552220047899,0.6617682705914417,0.4014397652561511,0.6104884402891687,0.4563804975442267,0.6885736708368346,0.43574696643772615,0.5115708415736064,
capture_2020_06_10_10_00_57_040145.jpg,8.239759216460624e-05,0.6792436425185335,0.37755683738596374,0.6286945450189825,0.4369475956775946,0.7121218584546203,0.413089562292694,0.5564022640871535,
capture_2020_06_10_10_00_57_040146.jpg,7.737314953260344e-05,0.6868432078036522,0.3663607092408929,0.6363336014092674,0.4236498890477791,0.7189929813025825,0.400043251391202,0.5569014931935979,
capture_2020_06_10_10_00_57_040147.jpg,6.467976647461667e-05,0.684932617963397,0.358486283517457,0.6270988246006856,0.4123822223839479,0.7163156807509184,0.38846761466267027,0.5519447667924089,
capture_2020_06_10_10_00_57_040148.jpg,7.023368635983471e-05,0.6880157465194296,0.3514350898656998,0.6275836389920613,0.4019728837699749,0.7179503230006727,0.3802160197247824,0.5397705849044598,
capture_2020_06_10_10_00_57_040149.jpg,5.849122550126107e-05,0.6977120208146759,0.3483102051708801,0.6413707047576742,0.39140990098798517,0.7324103861357842,0.37317016613346893,0.5264697987411395,
capture_2020_06_10_10_00_57_040150.jpg,7.238872493467865e-05,0.6971615990423,0.34979826930887764,0.6411805875583252,0.3999266749927343,0.730273897863677,0.3782988356242349,0.5403478816935253,
capture_2020_06_10_10_00_57_040151.jpg,8.297528382729988e-05,0.695797625120867,0.3600603217472135,0.647680535893573,0.4135844249825671,0.7276953909504279,0.3921294826139141,0.5377193542828826,
capture_2020_06_10_10_00_57_040152.jpg,9.006889754525058e-05,0.6973614277953379,0.36360889115609973,0.6553229998221347,0.4193841802369401,0.7309574558949654,0.3971199425268832,0.5396316336687609,
capture_2020_06_10_10_00_57_040153.jpg,0.000103623407341612,0.6923292224717218,0.3834412071459285,0.6583726228034507,0.43782766410875085,0.7233506824754741,0.4183933364052363,0.5243299019535019,
capture_2020_06_10_10_00_57_040154.jpg,1.900370691714109e-05,0.6544232521968855,0.4207277409306121,0.6186319570067582,0.4610162149143883,0.6936691183067045,0.44890116339967884,0.4463946820119712,
capture_2020_06_10_10_00_57_040155.jpg,2.070971412021716e-06,0.6250417102870518,0.434336373593599,0.6003264749952928,0.48801619628531134,0.6648545349975673,0.48046702411459524,0.33910213377641435,
capture_2020_06_10_10_00_57_040156.jpg,7.39834557734607e-06,0.6392928894572593,0.3758670020808553,0.6066618329589863,0.4084816722627437,0.7041461920349964,0.41789760030903883,0.5309885749116443,
capture_2020_06_10_10_00_57_040157.jpg,1.0783050089735575e-05,0.6554868186735966,0.36030819568778316,0.618031606479333,0.3939361627613302,0.7160000923317361,0.4030180414961514,0.5673903230147953,
capture_2020_06_10_10_00_57_040158.jpg,2.9202278346391803e-05,0.6833719173737246,0.3593481332318885,0.6521769424650808,0.40238910395348604,0.748002893484246,0.4089865671342819,0.6093335355156106,
capture_2020_06_10_10_00_57_040159.jpg,1.1927178495438029e-05,0.6640468783152287,0.3329169508543156,0.6149867361822817,0.3699442292569856,0.7251018624328134,0.3824369214417562,0.5886428931519829,
capture_2020_06_10_10_00_57_040160.jpg,1.1001542223478958e-05,0.6342101050746626,0.4307620877226165,0.6106117448203304,0.428915078356005,0.6732396238857068,0.45184110290826845,0.36409704204486676,
capture_2020_06_10_10_00_57_040161.jpg,1.1008671836002355e-05,0.6577453910488134,0.35023097208826354,0.6081818398518003,0.38226703411712687,0.7207615702109583,0.3977278178268231,0.5865827925297395,
capture_2020_06_10_10_00_57_040162.jpg,4.415246913348334e-05,0.6533006891271353,0.4270750265944761,0.6181281860536219,0.41647843391810596,0.7039434103718991,0.43459373386291755,0.528561148396836,
capture_2020_06_10_10_00_57_040163.jpg,1.3584097719720523e-05,0.6937301133816566,0.3342394623560831,0.6541727751411073,0.34743969081269876,0.7534287129564412,0.37044435737561887,0.5669704458462432,
capture_2020_06_10_10_00_57_040164.jpg,1.0637975214536519e-05,0.7674502639585314,0.3170192438554996,0.7662063525307745,0.29880352308734526,0.8199763361382075,0.34456085595144276,0.5304692636261255,
capture_2020_06_10_10_00_57_040165.jpg,3.640802430577581e-05,0.7861209689940687,0.36538378730886906,0.8000928111273906,0.31804537289859863,0.8287709041080712,0.37467745341447095,0.48148263693750004,
capture_2020_06_10_10_00_57_040166.jpg,2.3998955672484006e-05,0.7858998480882133,0.35921184456185135,0.7987302080386123,0.31261534285648146,0.8296476995197863,0.3682234121062606,0.4838559384049384,
capture_2020_06_10_10_00_57_040167.jpg,5.265094445786482e-05,0.7669732701971724,0.38540278734911637,0.7745484867950978,0.34315434423431135,0.810156283719051,0.39769847504797984,0.44109203547319725,
capture_2020_06_10_10_00_57_040168.jpg,2.426524872456175e-05,0.7945962600344821,0.3620621993893028,0.8080311279756333,0.3152723714773309,0.8362941193732538,0.37407369454255424,0.47365926791378576,
capture_2020_06_10_10_00_57_040169.jpg,3.47419423651811e-05,0.7626075944305127,0.4255890204335339,0.770674369111274,0.3982186097823688,0.7995582929962589,0.452445674869669,0.37053875902461253,
capture_2020_06_10_10_00_57_040170.jpg,2.9288333504619186e-05,0.7780221552397666,0.4034371088823018,0.7924150713236722,0.3683063633343423,0.8167961243969443,0.42872712787232437,0.3869255585781341,
capture_2020_06_10_10_00_57_040171.jpg,3.1732539365790055e-05,0.7935841450051067,0.5372506440179566,0.8072681470354067,0.5431408880274077,0.8112119477247169,0.6025774486328637,0.24924432892091275,
capture_2020_06_10_10_00_57_040172.jpg,3.935292893167635e-05,0.7929371595052028,0.5430272614027701,0.8009572632184532,0.5560033283948909,0.8055219343234394,0.6026310472178309,0.23685519204920724,
capture_2020_06_10_10_00_57_040173.jpg,0.00015474303693027898,0.8258077993596227,0.5207098079431944,0.823994685327424,0.5193744122074819,0.8350585479674689,0.5628636136953866,0.307605768530684,
capture_2020_06_10_10_00_57_040174.jpg,0.00021158582776535523,0.8243971151192117,0.5310462037077811,0.817250604482586,0.5344487295299217,0.830977086186486,0.569615109497636,0.308648556027353,
capture_2020_06_10_10_00_57_040175.jpg,0.00021156226586617493,0.8185132220189509,0.5193026629542367,0.8144774135840499,0.5185123116456085,0.8245578685761971,0.5521100034982208,0.31043515071589556,
capture_2020_06_10_10_00_57_040176.jpg,0.00019527759273337773,0.8134854193221729,0.48382461826065193,0.8166870616790106,0.4595744059906124,0.8335361857864431,0.5135707768082775,0.40172915571607043,
capture_2020_06_10_10_00_57_040177.jpg,0.00014122095739628547,0.8215358516686326,0.49099748664717663,0.824626370773598,0.47206013630020227,0.8454271200697769,0.5307483142288194,0.4055132919743756,
capture_2020_06_10_10_00_57_040178.jpg,9.97501774259382e-05,0.8135654540986857,0.46344485464138185,0.8241100552367968,0.42843909053961365,0.8440629394245097,0.5003356060703875,0.4394272217604445,
capture_2020_06_10_10_00_57_040179.jpg,0.00015445522063004262,0.8131642107113752,0.4847288173386755,0.8209998252759435,0.46326963048912095,0.839270055160853,0.5311536539192072,0.4198263558639423,
capture_2020_06_10_10_00_57_040180.jpg,0.00012201176623903864,0.8062657806831702,0.4595402930410413,0.8151134343685403,0.42090336388191646,0.8381803601405525,0.4892516588706827,0.46232951967208685,
capture_2020_06_10_10_00_57_040181.jpg,5.8147914439487684e-05,0.8068435841480174,0.42503466366361503,0.8163212210266939,0.3861755756526876,0.8426119407268581,0.45170330223532634,0.4851631052749132,
capture_2020_06_10_10_00_57_040182.jpg,7.391470861804789e-05,0.8105552745485423,0.4416331234810797,0.8182590576402495,0.4107762853008335,0.8454455113799754,0.47568454607553334,0.5022093719611036,
capture_2020_06_10_10_00_57_040183.jpg,6.035981309703454e-05,0.8109893934436843,0.43544672417830144,0.8190740313602833,0.4051091861780855,0.8464161157155435,0.4696716818458317,0.506817510025984,
capture_2020_06_10_10_00_57_040184.jpg,7.537516450863508e-05,0.8085601379014827,0.44242615935285545,0.8178103937663305,0.40378311279783563,0.8420013102915253,0.4706324877896956,0.48058012898403557,
capture_2020_06_10_10_00_57_040185.jpg,0.00016372587896034733,0.8141798899813714,0.4662345056700447,0.8183062081442116,0.4332589554808632,0.840371978001515,0.4902221940184357,0.44549439136946245,
capture_2020_06_10_10_00_57_040186.jpg,0.00012783267664679977,0.8118970871512818,0.45882605084940437,0.8178008535762005,0.42305323722302757,0.8411911158187433,0.4842610441779298,0.4623387114626551,
capture_2020_06_10_10_00_57_040187.jpg,0.0002121349183171563,0.8084449851112018,0.4682543648452768,0.8108305084597668,0.4349925115951731,0.8340971326215694,0.4877540297417471,0.45239642940194286,
capture_2020_06_10_10_00_57_040188.jpg,0.0002005987925055549,0.8056340206039171,0.4648240120005146,0.8080067692312347,0.4307925199468978,0.8325183006439202,0.4834511428576197,0.4571354813882042,
capture_2020_06_10_10_00_57_040189.jpg,0.00017677780314312463,0.80693135908804,0.4642435547405888,0.8111433733385893,0.4290012392030658,0.8348188343380343,0.48607938079173524,0.4587585183011376,
capture_2020_06_10_10_00_57_040190.jpg,0.00016714275457259455,0.8075137355352071,0.4608524196752543,0.8112469795715401,0.42606040188272015,0.8351159041431668,0.48064103872061953,0.461924160558349,
capture_2020_06_10_10_00_57_040191.jpg,0.0001545794467127141,0.8160735930470137,0.4610637258394093,0.8193941710817287,0.4279777483943637,0.8417236117157977,0.48079013933923354,0.45749835429031566,
capture_2020_06_10_10_00_57_040192.jpg,0.00016671791391032438,0.8176170847120701,0.4640696839131932,0.8204485547980432,0.4317240652697796,0.8425387571164421,0.4838804989395784,0.45378847662987226,
capture_2020_06_10_10_00_57_040193.jpg,0.00011109570204648219,0.8187426170195636,0.45621042830122344,0.824432011115561,0.4221025812764021,0.8471138097473081,0.4816503388470099,0.4604110003917881,
capture_2020_06_10_10_00_57_040194.jpg,9.659986737121056e-05,0.8153204919007393,0.4526578850237559,0.8229292930916072,0.41648781004100144,0.8459991899490961,0.4804532837426607,0.47053403068154587,
capture_2020_06_10_10_00_57_040195.jpg,6.853917601035244e-05,0.8136064780230617,0.4409067384505704,0.8220310626659929,0.40364952089893846,0.8458639090974103,0.4672687577874853,0.48422164685345237,
capture_2020_06_10_10_00_57_040196.jpg,7.263292418628485e-05,0.8131654265367476,0.4440023074235495,0.8224384681430936,0.4058136539410535,0.8461670342172111,0.4724325011098357,0.481838890725733,
capture_2020_06_10_10_00_57_040197.jpg,0.00010170899611420717,0.8144816609868504,0.45067482989138535,0.8207901454546387,0.4150310586473293,0.843896636335969,0.4742666279117302,0.47144407887010775,
capture_2020_06_10_10_00_57_040198.jpg,0.00013272884341487468,0.8173887535519399,0.4624077737890665,0.8231891279770215,0.429131885438156,0.8450549500790102,0.487633300435127,0.45360560422754115,
capture_2020_06_10_10_00_57_040199.jpg,7.012857915458927e-05,0.8123140327115657,0.444671290837716,0.8234098921998112,0.4055905820142071,0.8455556245857974,0.47460147212347176,0.4726836351626645,
capture_2020_06_10_10_00_57_040200.jpg,6.009629844185424e-05,0.8126114509314116,0.43962061700364874,0.8240448982982402,0.4006994127877567,0.8461922529439392,0.46948112026102856,0.4756163049444702,
capture_2020_06_10_10_00_57_040201.jpg,0.00010611050990886054,0.8163520068121771,0.46675813370104696,0.8243843792857493,0.4355818573966836,0.8441650989321523,0.5006003759760504,0.42776644613315,
capture_2020_06_10_10_00_57_040202.jpg,7.667019490037055e-05,0.816201456110089,0.46694812597036855,0.8292968096563762,0.4353389707762624,0.8459298857199538,0.5112339213822522,0.40975189108913906,
capture_2020_06_10_10_00_57_040203.jpg,6.506001041908716e-05,0.8021828607160572,0.4390255910363206,0.8132666390689577,0.4015034854967909,0.8375763137782186,0.4736747834029003,0.45997595074138253,
capture_2020_06_10_10_00_57_040204.jpg,5.421622069314901e-05,0.7820686065871713,0.41866446593436457,0.7919790695246759,0.3802403684902144,0.8225025855900553,0.4446829342460571,0.44729352907293474,
capture_2020_06_10_10_00_57_040205.jpg,2.166552392472674e-05,0.7578957551338107,0.36307721491775435,0.7575399217923566,0.32437888744386195,0.8048702647526541,0.36994298721415153,0.5187832572905765,
capture_2020_06_10_10_00_57_040206.jpg,6.6338773833997775e-06,0.7141573946601166,0.3021387309513704,0.6977005991654047,0.27730079831650173,0.7737150339634117,0.31065198027602015,0.5210900816321964,
capture_2020_06_10_10_00_57_040207.jpg,8.431605221685401e-06,0.6890058699512476,0.3176203492174209,0.6637617582161455,0.2905145718632432,0.7461236199902231,0.3209193089330677,0.5255829380249812,
capture_2020_06_10_10_00_57_040208.jpg,7.5688941005221245e-06,0.7233072064879187,0.3110769752097565,0.7093051295182995,0.2842290729418149,0.780675636948995,0.3194269054480896,0.52516831181087,
capture_2020_06_10_10_00_57_040209.jpg,5.299755648022331e-05,0.695271476614179,0.4814202286188692,0.672235823004304,0.4914680751457531,0.7397586484210259,0.5299504970903527,0.43935758252683454,
capture_2020_06_10_10_00_57_040210.jpg,1.3901824194798747e-05,0.6409675197469092,0.42192901062163873,0.6100897512331396,0.4023427116885543,0.6832138345914468,0.43183756100150045,0.43217194929976777,
capture_2020_06_10_10_00_57_040211.jpg,2.2728592638558047e-05,0.6721517242841187,0.37107561964772673,0.6324529871173653,0.3670150358012933,0.727108713568765,0.3936802126603203,0.5632959171709043,
capture_2020_06_10_10_00_57_040212.jpg,2.775134224674901e-05,0.6637229250484289,0.40567906602046827,0.614400299167288,0.41903173747139216,0.7129888251959817,0.4386463013507748,0.5593868551590169,
capture_2020_06_10_10_00_57_040213.jpg,1.3206117152833824e-05,0.6494503859122822,0.3927153015487723,0.6008558276284499,0.4173803915335665,0.6955744045027443,0.4219961717767897,0.4946680995001385,
capture_2020_06_10_10_00_57_040214.jpg,2.4975864699828766e-05,0.6486319374962165,0.410162559068483,0.5962609310217657,0.4477165868749195,0.6954829419077815,0.44424779116157803,0.5058901159022964,
capture_2020_06_10_10_00_57_040215.jpg,5.6675821244800593e-05,0.6621199992337626,0.44848208085252916,0.6092087578632457,0.49667423466305494,0.7131856105624735,0.49508626972208686,0.5846337979299722,
capture_2020_06_10_10_00_57_040216.jpg,0.00021774787151301718,0.6241607195424687,0.4471489027774212,0.5731485896344847,0.5108533262706433,0.6496689183745171,0.488665787197027,0.5083821768879372,
capture_2020_06_10_10_00_57_040217.jpg,0.00016595994254848745,0.6458003893254101,0.4451458849836382,0.5943797245319166,0.5058461978151941,0.6749562779396059,0.4825406929257712,0.520696584961584,
capture_2020_06_10_10_00_57_040218.jpg,0.00043060263656308505,0.5762814326731945,0.4428379983283749,0.5213420691525642,0.4991615387561178,0.5949351515806834,0.4789046459818853,0.4806826980589761,
capture_2020_06_10_10_00_57_040219.jpg,0.0006230512558411355,0.5490454011130347,0.4507611186649435,0.4928329445262473,0.5033604368599391,0.5643220604036141,0.48613958067328394,0.46770450791900225,
capture_2020_06_10_10_00_57_040220.jpg,0.0003290651874831168,0.5957781189573721,0.43621430732032224,0.5418582631268758,0.49525839545889805,0.6175465007096186,0.4726147777014812,0.49083474705271307,
capture_2020_06_10_10_00_57_040221.jpg,0.00043073408625550334,0.5762585947702336,0.44284516786266465,0.5213180401880902,0.4991653048918071,0.594908623762253,0.47891143560674015,0.4806700243120097,
capture_2020_06_10_10_00_57_040222.jpg,0.0007892249010823915,0.5290063640292929,0.45621415014314975,0.47222525772615104,0.5064226054430289,0.5421432768071753,0.4912036053942952,0.4584418538193832,
capture_2020_06_10_10_00_57_040223.jpg,0.0020259328888725856,0.4525964398836483,0.4766209740953458,0.39147124027374003,0.5141686110289332,0.4585486441216076,0.5075896886970428,0.4244016022719152,
capture_2020_06_10_10_00_57_040224.jpg,0.0020259328888725856,0.4525964398836483,0.4766209740953458,0.39147124027374003,0.5141686110289332,0.4585486441216076,0.5075896886970428,0.4244016022719152,
capture_2020_06_10_10_00_57_040225.jpg,0.0020259328888725856,0.4525964398836483,0.4766209740953458,0.39147124027374003,0.5141686110289332,0.4585486441216076,0.5075896886970428,0.4244016022719152,
capture_2020_06_10_10_00_57_040226.jpg,0.0020259328888725856,0.4525964398836483,0.4766209740953458,0.39147124027374003,0.5141686110289332,0.4585486441216076,0.5075896886970428,0.4244016022719152,
