capture_2020_04_17_11_39_49_7653,0.00014902637,0.0002834193,0.38266993,0.5475564,0.4935819,0.64808905,0.31349728,0.61550283,0.2436864,0.66219985,0.19576095,0.6872695,
capture_2020_04_17_11_39_49_7654,0.00018938053,0.0003491091,0.3841042,0.54116344,0.49618167,0.63545525,0.31885898,0.6083084,0.2467746,0.65428144,0.20176253,0.6789594,
capture_2020_04_17_11_39_49_7655,0.00021638534,0.00039661943,0.3819052,0.5201921,0.49990132,0.6148043,0.32304543,0.6018632,0.24471486,0.6463984,0.2045948,0.67114955,
capture_2020_04_17_11_39_49_7656,0.00020762517,0.00038090028,0.3808334,0.5192719,0.4990372,0.6138885,0.32226154,0.6027638,0.24288672,0.6469237,0.20361888,0.67189,
capture_2020_04_17_11_39_49_7657,0.00022973199,0.0004221077,0.37799266,0.4988289,0.5035442,0.5906029,0.3274615,0.5982225,0.23945025,0.6410745,0.20709221,0.66593724,
capture_2020_04_17_11_39_49_7658,0.00017343512,0.00032213386,0.37030068,0.4861,0.5009836,0.57751936,0.32364857,0.60320234,0.22703232,0.6439668,0.20175748,0.6699282,
capture_2020_04_17_11_39_49_7659,0.00028948943,0.0005257562,0.3733218,0.45896003,0.5131096,0.5395877,0.33712098,0.5791611,0.23922734,0.6225484,0.21726827,0.64502686,
capture_2020_04_17_11_39_49_7660,0.00042569198,0.00074877613,0.37631744,0.44667456,0.52041364,0.5177114,0.34562802,0.56257457,0.24936551,0.60760224,0.22893697,0.6281025,
capture_2020_04_17_11_39_49_7661,0.00020016609,0.0003736624,0.49419096,0.62943166,0.609635,0.74425447,0.43195462,0.688508,0.38060054,0.7155878,0.31791374,0.76222295,
capture_2020_04_17_11_39_49_7662,2.708017e-05,5.7367186e-05,0.49357802,0.74024373,0.6176427,0.82998526,0.45457515,0.77220416,0.40062904,0.79012764,0.34221414,0.8429636,
capture_2020_04_17_11_39_49_7663,5.8539313e-06,1.350963e-05,0.48621044,0.8045682,0.61597854,0.87558514,0.4626648,0.81804705,0.4082899,0.8333738,0.35090792,0.88425446,
capture_2020_04_17_11_39_49_7664,4.1463312e-07,1.0931362e-06,0.49167356,0.8726491,0.6308933,0.92507166,0.47197106,0.8771305,0.4141296,0.88569736,0.35542774,0.92918164,
capture_2020_04_17_11_39_49_7665,1.0320428e-07,2.988069e-07,0.5049106,0.8952455,0.65607864,0.94187427,0.48528415,0.9047605,0.4228244,0.9080226,0.36317986,0.94636387,
capture_2020_04_17_11_39_49_7666,1.02867226e-07,3.002437e-07,0.51116705,0.89374983,0.6671014,0.9412353,0.4930401,0.90728223,0.4287788,0.9089206,0.3698832,0.9467906,
capture_2020_04_17_11_39_49_7667,1.2051093e-07,3.5165806e-07,0.5155755,0.8895918,0.6752163,0.938423,0.49858126,0.9065158,0.4325938,0.9074053,0.37525514,0.94517463,
capture_2020_04_17_11_39_49_7668,2.0044615e-07,5.780254e-07,0.52325964,0.87724245,0.6887772,0.9298921,0.5079015,0.90179706,0.43881947,0.9015009,0.38496935,0.93965703,
capture_2020_04_17_11_39_49_7669,3.879791e-06,8.733626e-06,0.5576656,0.77582043,0.72954756,0.8511334,0.52156603,0.8446337,0.44420522,0.84053457,0.4039199,0.87896943,
capture_2020_04_17_11_39_49_7670,3.2971886e-05,6.086595e-05,0.5594375,0.6954568,0.72865206,0.77010524,0.5218983,0.783767,0.44235426,0.78290164,0.4109479,0.812229,
capture_2020_04_17_11_39_49_7671,6.958638e-05,0.00011569517,0.5643287,0.67173237,0.72863793,0.73949885,0.526627,0.75643986,0.44969478,0.7553988,0.4219752,0.78135496,
capture_2020_04_17_11_39_49_7672,0.00026628235,0.0004349903,0.53683996,0.6222411,0.6829279,0.70198715,0.48930627,0.7050483,0.4190378,0.71530205,0.38139653,0.7436664,
capture_2020_04_17_11_39_49_7673,0.0009720372,0.0014810897,0.5194228,0.5744757,0.6523439,0.6561118,0.46975818,0.6492265,0.40847996,0.6675568,0.36557636,0.6950797,
capture_2020_04_17_11_39_49_7674,0.0024527363,0.0039059883,0.48917857,0.5213765,0.62465364,0.60647404,0.44427887,0.5952752,0.39036626,0.6267348,0.3393023,0.65043896,
capture_2020_04_17_11_39_49_7675,0.0030876747,0.004655181,0.48350987,0.51228756,0.61814743,0.58625984,0.44584844,0.58159924,0.38674578,0.6128201,0.3429046,0.63488823,
capture_2020_04_17_11_39_49_7676,0.0036941057,0.005207434,0.46710333,0.50024366,0.597899,0.55864066,0.4351752,0.56230545,0.36778113,0.5938884,0.33322713,0.6147402,
capture_2020_04_17_11_39_49_7677,0.0018642533,0.002621587,0.3879357,0.4449568,0.5171581,0.4743046,0.36362028,0.49638233,0.29048666,0.5450652,0.26693672,0.5578721,
capture_2020_04_17_11_39_49_7678,0.0017429771,0.0024478072,0.3775065,0.41527805,0.50998724,0.43608433,0.3607728,0.45673883,0.29724422,0.5119459,0.2745599,0.5278518,
capture_2020_04_17_11_39_49_7679,0.0011764786,0.0015671082,0.33662033,0.35363892,0.4668539,0.35136652,0.33613378,0.3612818,0.30170846,0.42775247,0.27940717,0.45376185,
capture_2020_04_17_11_39_49_7680,0.0010164396,0.0013277358,0.3242145,0.34442234,0.4533136,0.334428,0.3269099,0.3433003,0.29855368,0.4114584,0.27685404,0.43817922,
capture_2020_04_17_11_39_49_7681,0.0007851136,0.00096487853,0.3075662,0.34058106,0.43451634,0.3222277,0.31282118,0.3358138,0.28640643,0.40308166,0.26786104,0.43048915,
capture_2020_04_17_11_39_49_7682,0.0006004911,0.00071850786,0.28807262,0.32371947,0.41750935,0.2945921,0.30349985,0.3204192,0.27992702,0.38904318,0.2665257,0.42002192,
capture_2020_04_17_11_39_49_7683,0.0005486541,0.0006626573,0.28353918,0.31760448,0.41527054,0.28630018,0.30074468,0.31637827,0.27839088,0.38607782,0.26597673,0.41817978,
capture_2020_04_17_11_39_49_7684,0.00018798572,0.0002215418,0.26409662,0.28212014,0.40400988,0.24051625,0.28400066,0.3021882,0.26514158,0.3789965,0.2575736,0.41116452,
capture_2020_04_17_11_39_49_7685,0.00014640756,0.00016961213,0.26201004,0.26804748,0.40528554,0.22479181,0.28294688,0.29569,0.26582962,0.37447238,0.25973183,0.40630224,
capture_2020_04_17_11_39_49_7686,0.00014452795,0.00016646997,0.27335146,0.2424993,0.42089412,0.19728959,0.2988572,0.28032508,0.284856,0.36227962,0.28117996,0.39387935,
capture_2020_04_17_11_39_49_7687,0.00025180232,0.00034343696,0.34118164,0.21374585,0.47836235,0.1894846,0.37788892,0.25735864,0.36152092,0.345956,0.34775877,0.37682167,
capture_2020_04_17_11_39_49_7688,0.00019384001,0.00030147165,0.3980593,0.19801939,0.51611507,0.20300525,0.4182767,0.22780964,0.39777294,0.3187343,0.37632084,0.3434018,
capture_2020_04_17_11_39_49_7689,0.00012834933,0.00020214198,0.47389764,0.20400776,0.5659122,0.24067445,0.46801838,0.22658014,0.44069538,0.30695266,0.41502416,0.3294327,
capture_2020_04_17_11_39_49_7690,9.6055235e-05,0.00015367006,0.4656307,0.19266516,0.55432314,0.23185873,0.4600675,0.2143355,0.43131348,0.29714683,0.4048088,0.3171132,
capture_2020_04_17_11_39_49_7691,8.993823e-05,0.00014234468,0.4241687,0.17815572,0.5226152,0.20649442,0.4313971,0.20677213,0.40577966,0.29635692,0.37976545,0.31604323,
capture_2020_04_17_11_39_49_7692,6.0586946e-05,0.00010051837,0.45388755,0.17617047,0.5395708,0.2188591,0.44879746,0.19876474,0.41894004,0.28601825,0.38988912,0.3024085,
capture_2020_04_17_11_39_49_7693,5.0086233e-05,8.337304e-05,0.48867747,0.18296169,0.57376057,0.23610626,0.4752126,0.21127385,0.4434339,0.29310116,0.4153646,0.31226516,
capture_2020_04_17_11_39_49_7694,4.856143e-05,8.063777e-05,0.529676,0.20254716,0.6128491,0.26225767,0.5033329,0.23551804,0.4670114,0.30846548,0.4421245,0.32928917,
capture_2020_04_17_11_39_49_7695,5.763197e-05,9.0892754e-05,0.57052666,0.22512119,0.65425,0.28925607,0.53470325,0.26969838,0.493985,0.3291765,0.4744715,0.35368845,
capture_2020_04_17_11_39_49_7696,6.935597e-05,0.000108432905,0.5971325,0.24644102,0.6744536,0.3101947,0.55349815,0.28564206,0.5178035,0.33898842,0.49411964,0.3616664,
capture_2020_04_17_11_39_49_7697,5.998704e-05,9.188833e-05,0.6081794,0.2528784,0.6819093,0.31287423,0.5624771,0.2910095,0.53007466,0.34220868,0.50484926,0.36361796,
capture_2020_04_17_11_39_49_7698,7.3738796e-05,0.00011501844,0.6064021,0.2576817,0.6832842,0.31587678,0.55906224,0.29413167,0.52934724,0.3458182,0.50278115,0.36823556,
capture_2020_04_17_11_39_49_7699,7.632735e-05,0.00011928013,0.60373306,0.25607374,0.6813045,0.31544492,0.55727595,0.29293892,0.5265648,0.34496576,0.5004689,0.3676826,
capture_2020_04_17_11_39_49_7700,7.899848e-05,0.00012329225,0.5966826,0.25043216,0.674998,0.31306088,0.5530389,0.28840068,0.51896733,0.34137657,0.494593,0.3646276,
capture_2020_04_17_11_39_49_7701,0.000109677145,0.00017388303,0.58585876,0.25180253,0.66892374,0.31333548,0.54485995,0.2885242,0.5102375,0.34298337,0.486718,0.36797884,
capture_2020_04_17_11_39_49_7702,0.00012703068,0.00020315406,0.58165777,0.2536068,0.66704065,0.31379947,0.5417156,0.28987357,0.50734717,0.34493494,0.48380858,0.3705547,
capture_2020_04_17_11_39_49_7703,0.00025720574,0.0004171002,0.55229855,0.25948447,0.65152454,0.31187192,0.52184474,0.2948402,0.4890778,0.35339043,0.46674177,0.38292652,
capture_2020_04_17_11_39_49_7704,0.00031504768,0.0005103187,0.5392277,0.25951856,0.6438466,0.30893016,0.5134011,0.29550192,0.48265567,0.35606983,0.4596491,0.38640544,
capture_2020_04_17_11_39_49_7705,0.00039188488,0.00063510466,0.5286278,0.26404837,0.6385487,0.30734357,0.50635165,0.2989499,0.47843447,0.36163074,0.4543115,0.3921869,
capture_2020_04_17_11_39_49_7706,0.00044876966,0.0007201926,0.5227993,0.26683548,0.6329845,0.3063967,0.50211126,0.298051,0.47634116,0.36191833,0.45129752,0.39218345,
capture_2020_04_17_11_39_49_7707,0.0004898025,0.0007831795,0.5170767,0.26823884,0.6287062,0.30474633,0.49818096,0.29755285,0.4740835,0.36262435,0.44830078,0.39274746,
capture_2020_04_17_11_39_49_7708,0.0005663014,0.0009065938,0.504232,0.26713675,0.6194296,0.2994593,0.4898871,0.29524082,0.4681831,0.36287475,0.44135377,0.3931012,
capture_2020_04_17_11_39_49_7709,0.00065843883,0.0010598006,0.49837157,0.27207935,0.61686313,0.29778782,0.4856839,0.2971727,0.46606302,0.3660974,0.4390893,0.39671844,
capture_2020_04_17_11_39_49_7710,0.00075684744,0.0012131943,0.4917741,0.27736115,0.6131474,0.29525194,0.48122096,0.29857782,0.46474794,0.36895898,0.43732977,0.3999548,
capture_2020_04_17_11_39_49_7711,0.00070480007,0.0011320701,0.4953829,0.2754939,0.6154539,0.29652745,0.48357987,0.29830566,0.4657145,0.3679845,0.4385408,0.39875746,
capture_2020_04_17_11_39_49_7712,0.00074755657,0.0011980874,0.4921582,0.2791196,0.6140676,0.2949745,0.48141345,0.29977116,0.46552923,0.37034103,0.43800735,0.40118548,
capture_2020_04_17_11_39_49_7713,0.00080454425,0.0012703525,0.48921794,0.2874006,0.6124492,0.29450327,0.4786255,0.30319205,0.46599355,0.37484527,0.43785718,0.40527818,
capture_2020_04_17_11_39_49_7714,0.000782455,0.0012449726,0.49016625,0.28342113,0.6130116,0.29436648,0.47986126,0.30154923,0.4657077,0.37275797,0.4378975,0.40342796,
capture_2020_04_17_11_39_49_7715,0.00078003743,0.0012446962,0.4904617,0.28208467,0.61310506,0.29441157,0.48014712,0.30084085,0.46561378,0.37189877,0.4378302,0.4026911,
capture_2020_04_17_11_39_49_7716,0.0007888851,0.0012538275,0.48995262,0.28380278,0.61273867,0.29442728,0.47961795,0.30157572,0.46563426,0.37282655,0.4377677,0.40349263,
capture_2020_04_17_11_39_49_7717,0.0007803199,0.001247924,0.48972163,0.28136313,0.6127442,0.29388863,0.47979432,0.30050674,0.4651766,0.37167847,0.43745717,0.40260574,
capture_2020_04_17_11_39_49_7718,0.0007620629,0.0012218817,0.49071178,0.28018346,0.6135968,0.29411715,0.48061627,0.3004224,0.46535876,0.37136695,0.4377595,0.40225,
capture_2020_04_17_11_39_49_7719,0.000757294,0.0012135585,0.49124745,0.28024337,0.6137956,0.29443333,0.48087376,0.30037823,0.46554568,0.3712399,0.43792424,0.4020758,
capture_2020_05_06_13_35_00_1625,9.832088e-05,7.6936434e-05,0.7024524,0.48345676,0.7193928,0.3858295,0.6279849,0.34727564,0.66344815,0.3791487,0.6308364,0.3913571,
capture_2020_05_06_13_35_00_1626,0.00025310737,0.00021285973,0.6723148,0.5034199,0.6938482,0.41234508,0.60285985,0.3631779,0.6333399,0.39970732,0.5937707,0.41349167,
capture_2020_05_06_13_35_00_1627,0.00028695172,0.00023877312,0.66536456,0.5136086,0.684069,0.4167521,0.599212,0.36332136,0.6303542,0.4021909,0.59090513,0.4163586,
capture_2020_05_06_13_35_00_1628,0.00033250215,0.00027959238,0.6588246,0.5246808,0.67528325,0.4263316,0.59526116,0.36764908,0.6254792,0.40817657,0.58476007,0.42276874,
capture_2020_05_06_13_35_00_1629,0.0005783119,0.00048524648,0.6355447,0.5520327,0.6479577,0.44348466,0.57958984,0.37800375,0.602634,0.41924188,0.56425875,0.43645856,
capture_2020_05_06_13_35_00_1630,0.0014855638,0.0011142424,0.5784733,0.6129121,0.5815047,0.4785146,0.53410184,0.4067384,0.5357252,0.44194782,0.5130372,0.4645341,
capture_2020_05_06_13_35_00_1631,0.0015121144,0.0011353802,0.57852256,0.6109163,0.5812192,0.47729644,0.5331095,0.40554738,0.5344375,0.44081596,0.5117197,0.46328413,
capture_2020_05_06_13_35_00_1632,0.001568616,0.001173379,0.561129,0.6270166,0.5622355,0.49834514,0.5156594,0.42239195,0.5089715,0.45761028,0.48885438,0.4811168,
capture_2020_05_06_13_35_00_1633,0.0016577179,0.0012171773,0.56077266,0.6271871,0.56083816,0.49259093,0.5181458,0.41791296,0.51248324,0.4524709,0.49371135,0.47628528,
capture_2020_05_06_13_35_00_1634,0.0017261731,0.0012570915,0.5610541,0.6251115,0.56070787,0.48817718,0.5189039,0.41446346,0.51388854,0.44875896,0.49558356,0.4725195,
capture_2020_05_06_13_35_00_1635,0.001740445,0.001257468,0.56198984,0.6257048,0.5610215,0.48611194,0.5216499,0.41235778,0.5174116,0.44651437,0.49959537,0.47025517,
capture_2020_05_06_13_35_00_1636,0.0017470954,0.0012504571,0.5638976,0.6264736,0.5625696,0.48368317,0.52597374,0.4100427,0.52295136,0.44398507,0.50565857,0.4677793,
capture_2020_05_06_13_35_00_1637,0.0013788339,0.0010002243,0.58897495,0.6110055,0.5901564,0.46814203,0.5496717,0.39688158,0.5566405,0.4318576,0.5345233,0.45398423,
capture_2020_05_06_13_35_00_1638,0.0012321045,0.00088978745,0.59085286,0.6120136,0.59043396,0.46635073,0.55568045,0.39561528,0.5636766,0.4317683,0.54204595,0.4542059,
capture_2020_05_06_13_35_00_1639,0.0009483412,0.000721723,0.60597444,0.5941097,0.60864085,0.46043444,0.5647851,0.3898391,0.577946,0.4283858,0.5501553,0.4490578,
capture_2020_05_06_13_35_00_1640,0.0007538332,0.0005896993,0.61825615,0.5728535,0.62371385,0.4470794,0.57386076,0.3797045,0.5927797,0.4198884,0.5608779,0.43907735,
capture_2020_05_06_13_35_00_1641,0.00025926033,0.00021230192,0.6650332,0.5216201,0.6791119,0.41859272,0.6052773,0.36303043,0.6358912,0.40282956,0.5985194,0.41720665,
capture_2020_05_06_13_35_00_1642,0.0002962462,0.00024524203,0.6600714,0.53135747,0.6725149,0.42786682,0.601342,0.36753234,0.6314969,0.4086331,0.5925214,0.42344406,
capture_2020_05_06_13_35_00_1643,0.00018447313,0.00014761547,0.6768936,0.51036984,0.6912199,0.4066158,0.61441714,0.35663763,0.6474116,0.39446378,0.611854,0.40810552,
capture_2020_05_06_13_35_00_1644,0.000113361864,8.743811e-05,0.69258726,0.49483797,0.7074215,0.38865504,0.6277694,0.34795904,0.66352654,0.38293523,0.6317145,0.39615563,
capture_2020_05_06_13_35_00_1645,0.00011962811,9.298654e-05,0.6913766,0.49440086,0.7070118,0.38974777,0.62615687,0.3488212,0.66142905,0.38377193,0.6291337,0.39711472,
capture_2020_05_06_13_35_00_1646,7.2004936e-05,5.4924927e-05,0.7056692,0.46836615,0.7247853,0.36640635,0.6432129,0.33828345,0.67890924,0.36931872,0.65130454,0.38235837,
capture_2020_05_06_13_35_00_1647,5.678957e-05,4.334896e-05,0.71407956,0.46376607,0.7322811,0.3655648,0.6486991,0.33817768,0.6844551,0.3674261,0.6563674,0.37936538,
capture_2020_05_06_13_35_00_1648,4.602717e-05,3.517572e-05,0.7148932,0.4534713,0.73375964,0.35727826,0.6572812,0.33364785,0.69190365,0.36219636,0.6652395,0.3746396,
capture_2020_05_06_13_35_00_1649,6.491584e-05,5.1709776e-05,0.69851595,0.42834014,0.7258072,0.3445619,0.65557796,0.32809192,0.6829083,0.35596025,0.65808684,0.36951366,
capture_2020_05_06_13_35_00_1650,5.4446045e-05,4.2670086e-05,0.70671,0.4372935,0.7304853,0.34954572,0.65761536,0.33040917,0.6877225,0.3580927,0.6621357,0.3710657,
capture_2020_05_06_13_35_00_1651,7.407864e-05,5.6747776e-05,0.70594954,0.46823815,0.72583264,0.3669012,0.6422499,0.33913273,0.6779455,0.37009287,0.65013003,0.38321015,
capture_2020_05_06_13_35_00_1652,0.00013298764,0.00010714973,0.68894863,0.5041499,0.7044907,0.40264413,0.62255913,0.35787165,0.65594226,0.39342505,0.620599,0.40681317,
capture_2020_05_06_13_35_00_1653,0.00017792436,0.00014661404,0.67896837,0.5129987,0.6943805,0.41302362,0.61723655,0.36405376,0.6474285,0.4008132,0.6109012,0.41488943,
capture_2020_05_06_13_35_00_1654,0.0001309716,0.00010518214,0.68875134,0.49088314,0.70794326,0.39290693,0.62827975,0.35432503,0.6592982,0.3878993,0.62673724,0.40178913,
capture_2020_05_06_13_35_00_1655,0.00011802844,9.210563e-05,0.6917749,0.45876384,0.7167916,0.36485636,0.636114,0.33861223,0.66757363,0.36945203,0.64006174,0.3829804,
capture_2020_05_06_13_35_00_1656,0.00012544883,9.815274e-05,0.690334,0.45835832,0.7158164,0.3651141,0.63509595,0.33879456,0.66620517,0.3696968,0.6385865,0.3832149,
capture_2020_05_06_13_35_00_1657,0.00026322075,0.00022396258,0.6564118,0.4158817,0.6990818,0.3446764,0.622705,0.32852423,0.64291775,0.35985813,0.6159245,0.3741636,
capture_2020_05_06_13_35_00_1658,0.00042481735,0.00037086534,0.64115906,0.41223323,0.6878337,0.34507048,0.6128801,0.32805753,0.6304342,0.36101738,0.6027275,0.37573504,
capture_2020_05_06_13_35_00_1659,0.00036490668,0.00034959105,0.6301833,0.377775,0.68299514,0.33216026,0.6072379,0.32716602,0.6120241,0.3622435,0.5856104,0.37683427,
capture_2020_05_06_13_35_00_1660,0.00023683773,0.00022577448,0.6379019,0.36946094,0.6894251,0.32678297,0.61829233,0.32503915,0.62032443,0.35813868,0.5966596,0.3722991,
capture_2020_05_06_13_35_00_1661,0.0002740711,0.00026282252,0.6348117,0.37131417,0.6872034,0.32817563,0.61424726,0.32597044,0.616874,0.35987598,0.592283,0.37422526,
capture_2020_05_06_13_35_00_1662,0.0002336492,0.00022890639,0.63491935,0.3615685,0.68788385,0.3249046,0.6163688,0.3251336,0.6154653,0.35898095,0.59155256,0.37314644,
capture_2020_05_06_13_35_00_1663,0.00025132552,0.0002499226,0.6320235,0.3591377,0.6858611,0.32483655,0.6128575,0.32552478,0.61102605,0.360171,0.586422,0.37441894,
capture_2020_05_06_13_35_00_1664,0.00019815964,0.00020001632,0.6338932,0.35046387,0.6877104,0.3211124,0.6162789,0.32394686,0.6117537,0.35853112,0.5880169,0.3725707,
capture_2020_05_06_13_35_00_1665,0.00021672252,0.00022359517,0.62706167,0.34288812,0.6829196,0.318971,0.61184114,0.32402587,0.6033256,0.35972923,0.5799107,0.37389874,
capture_2020_05_06_13_35_00_1666,0.00020779391,0.00021562475,0.62640756,0.3392987,0.682475,0.31771287,0.6113663,0.32353097,0.6020651,0.35943392,0.5784669,0.37346673,
capture_2020_05_06_13_35_00_1667,0.00020042736,0.00020981906,0.6261497,0.33571583,0.6825172,0.31679863,0.61061996,0.32328305,0.6007348,0.3594264,0.5765436,0.3732022,
capture_2020_05_06_13_35_00_1668,0.00028268123,0.00029869654,0.61254853,0.3322599,0.6718639,0.31437644,0.5968406,0.32338917,0.58853847,0.36261615,0.5611506,0.37698382,
capture_2020_05_06_13_35_00_1669,0.0006190257,0.0006993238,0.5768232,0.31957883,0.64744854,0.31561106,0.5632923,0.3167605,0.5547138,0.3632354,0.52461904,0.3835813,
capture_2020_05_06_13_35_00_1670,0.0008864094,0.000998468,0.57039946,0.32895756,0.64177936,0.32119057,0.5575178,0.31790593,0.5511185,0.36531678,0.52038306,0.38655433,
capture_2020_05_06_13_35_00_1671,0.0009779101,0.0011147726,0.57054687,0.33097643,0.6418952,0.32446352,0.55661374,0.3182464,0.5501462,0.36578462,0.5189631,0.3872249,
capture_2020_05_06_13_35_00_1672,0.0005617956,0.0005998007,0.5972382,0.3408401,0.65877926,0.32233787,0.58108675,0.3243039,0.5754926,0.3662284,0.54499245,0.38230234,
capture_2020_05_06_13_35_00_1673,0.0003446637,0.0003611501,0.6148685,0.3452879,0.6729466,0.32156047,0.5985444,0.32551172,0.5918151,0.3639088,0.5650678,0.3786968,
capture_2020_05_06_13_35_00_1674,0.00012066437,0.00010704096,0.66640556,0.38657776,0.710874,0.32943508,0.64503723,0.3225572,0.65696734,0.350605,0.63446593,0.3633333,
